""	"probe_id"	"symbol"
"9773"	"RNA47141|UCSC_5740_1821"	"GPN1"
"9774"	"CB_016057"	"GPN1"
"9775"	"CB_016056"	"GPN1"
"9776"	"RNA39997|RefSeq_2021_1727"	"GPN1"
"9777"	"RNA39997|RefSeq_2021_1727"	"SUPT7L"
"9778"	"CB_017504"	"GPN1"
"9779"	"CB_017504"	"SUPT7L"
"9780"	"CB_017503"	"SUPT7L"
"9781"	"CB_000604"	"LINC01460"
"9782"	"CB_013774"	"MRPL33"
"9783"	"CB_021539"	"MRPL33"
"9784"	"CB_021539"	"RBKS"
"9785"	"RNA40073|RefSeq_2101_1659"	"MRPL33"
"9786"	"RNA40073|RefSeq_2101_1659"	"RBKS"
"9787"	"RNA59692|RNAz_404_360"	"MRPL33"
"9788"	"RNA59692|RNAz_404_360"	"BABAM2"
"9789"	"RNA49783|UCSC_8929_1065"	"MRPL33"
"9790"	"RNA49783|UCSC_8929_1065"	"BABAM2"
"9791"	"CB_007821"	"BABAM2"
"9792"	"CB_002271"	"AC021171.1"
"9793"	"CB_002271"	"BABAM2"
"9794"	"RNA60007|RNAz_719_320"	"BABAM2"
"9795"	"RNA64254|RNAz_4975_205"	"BABAM2"
"9796"	"CB_028662"	"BABAM2"
"9797"	"RNA46128|UCSC_4506_2105"	"AC093690.1"
"9798"	"RNA46128|UCSC_4506_2105"	"BABAM2"
"9799"	"RNA51199|UCSC_10670_612"	"BABAM2"
"9800"	"RNA177721|ENST00000445878"	"AC104695.2"
"9801"	"RNA44537|UCSC_2517_2850"	"AC104695.2"
"9802"	"CB_004130"	"AC104695.2"
"9803"	"CB_014118"	"FOSL2"
"9804"	"RNA35836|ENCODE_706_849"	"AC104695.1"
"9805"	"CB_026501"	"PLB1"
"9806"	"CB_002085"	"PLB1"
"9807"	"RNA64292|RNAz_5013_204"	"PLB1"
"9808"	"CB_026502"	"AC074011.1"
"9809"	"CB_026502"	"PLB1"
"9810"	"RNA45737|UCSC_4027_2247"	"AC074011.1"
"9811"	"RNA45737|UCSC_4027_2247"	"PLB1"
"9812"	"RNA161405|XLOC_002035"	"AC092164.1"
"9813"	"RNA36120|ENCODE_990_726"	"AC092164.1"
"9814"	"RNA37010|ENCODE_1880_486"	"AC092164.1"
"9815"	"RNA36128|ENCODE_998_723"	"AC092164.1"
"9816"	"CB_011672"	"PPP1CB"
"9817"	"CB_011672"	"SPDYA"
"9818"	"CB_011671"	"PPP1CB"
"9819"	"CB_011671"	"SPDYA"
"9820"	"CB_006681"	"SPDYA"
"9821"	"RNA47885|UCSC_6653_1614"	"TRMT61B"
"9822"	"RNA47885|UCSC_6653_1614"	"SPDYA"
"9823"	"CB_019475"	"TRMT61B"
"9824"	"CB_017782"	"WDR43"
"9825"	"CB_003497"	"TOGARAM2"
"9826"	"RNA63865|RNAz_4585_217"	"TOGARAM2"
"9827"	"CB_028674"	"TOGARAM2"
"9828"	"CB_007363"	"PCARE"
"9829"	"RNA161406|XLOC_002037"	"AC105398.1"
"9830"	"CB_022281"	"CLIP4"
"9831"	"CB_022280"	"CLIP4"
"9832"	"CB_022282"	"CLIP4"
"9833"	"RNA43277|UCSC_983_4107"	"CLIP4"
"9834"	"CB_013187"	"ALK"
"9835"	"RNA60981|RNAz_1695_277"	"ALK"
"9836"	"RNA60741|RNAz_1455_280"	"ALK"
"9837"	"RNA35918|ENCODE_788_805"	"AC016907.2"
"9838"	"RNA53749|H-InvDB_1026_431"	"YPEL5"
"9839"	"CB_008908"	"YPEL5"
"9840"	"CB_018497"	"YPEL5"
"9841"	"RNA46176|UCSC_4567_2093"	"YPEL5"
"9842"	"CB_022906"	"LBH"
"9843"	"CB_022905"	"LBH"
"9844"	"CB_022904"	"LBH"
"9845"	"RNA161408|XLOC_002040"	"LBH"
"9846"	"CB_003540"	"LBH"
"9847"	"RNA161411|XLOC_002041"	"AC109642.1"
"9848"	"RNA51017|UCSC_10438_679"	"AC109642.1"
"9849"	"RNA51017|UCSC_10438_679"	"LINC01936"
"9850"	"CB_003808"	"LINC01936"
"9851"	"RNA35355|ENCODE_217_2186"	"LINC01936"
"9852"	"RNA48238|UCSC_7090_1512"	"LINC01936"
"9853"	"RNA161410|XLOC_001412"	"LINC01936"
"9854"	"CB_027984"	"LCLAT1"
"9855"	"CB_002008"	"LCLAT1"
"9856"	"CB_027985"	"LCLAT1"
"9857"	"RNA45368|UCSC_3559_2389"	"CAPN13"
"9858"	"CB_025395"	"CAPN13"
"9859"	"CB_025394"	"CAPN13"
"9860"	"CB_022156"	"GALNT14"
"9861"	"RNA146967|p0071_imsncRNA132"	"GALNT14"
"9862"	"RNA146966|p0070_imsncRNA132"	"GALNT14"
"9863"	"CB_009427"	"CAPN14"
"9864"	"CB_009426"	"CAPN14"
"9865"	"CB_000626"	"EHD3"
"9866"	"CB_017211"	"EHD3"
"9867"	"CB_005232"	"XDH"
"9868"	"RNA177741|ENST00000405650"	"SRD5A2"
"9869"	"RNA177742|ENST00000233139"	"SRD5A2"
"9870"	"CB_005204"	"SRD5A2"
"9871"	"RNA37440|ENCODE_2311_418"	"LINC01946"
"9872"	"CB_018397"	"MEMO1"
"9873"	"CB_018397"	"DPY30"
"9874"	"RNA49131|UCSC_8147_1242"	"MEMO1"
"9875"	"RNA49131|UCSC_8147_1242"	"DPY30"
"9876"	"RNA62804|RNAz_3522_236"	"MEMO1"
"9877"	"RNA62804|RNAz_3522_236"	"DPY30"
"9878"	"CB_003585"	"MEMO1"
"9879"	"CB_003585"	"DPY30"
"9880"	"RNA176622|ENST00000392371"	"MEMO1"
"9881"	"RNA176622|ENST00000392371"	"DPY30"
"9882"	"RNA50220|UCSC_9457_949"	"DPY30"
"9883"	"CB_023683"	"DPY30"
"9884"	"CB_017593"	"SPAST"
"9885"	"CB_019521"	"SLC30A6"
"9886"	"CB_021235"	"NLRC4"
"9887"	"CB_021236"	"NLRC4"
"9888"	"CB_023466"	"YIPF4"
"9889"	"RNA161418|XLOC_001417"	"YIPF4"
"9890"	"RNA59018|asoverlaps_662_1310"	"BIRC6"
"9891"	"RNA147094|p0198_imsncRNA301"	"BIRC6"
"9892"	"RNA147380|p0484_imsncRNA32"	"BIRC6"
"9893"	"CB_018673"	"BIRC6"
"9894"	"RNA147294|p0398_imsncRNA815"	"TTC27"
"9895"	"RNA48563|UCSC_7473_1414"	"TTC27"
"9896"	"CB_019296"	"TTC27"
"9897"	"RNA36209|ENCODE_1079_692"	"LINC00486"
"9898"	"RNA35569|ENCODE_437_1360"	"LINC00486"
"9899"	"RNA35465|ENCODE_329_1794"	"LINC00486"
"9900"	"RNA37030|ENCODE_1900_482"	"AL133244.2"
"9901"	"CB_030522"	"AL133244.2"
"9902"	"RNA41050|RefSeq_3159_647"	"AL133244.2"
"9903"	"RNA50486|UCSC_9786_868"	"AL133244.2"
"9904"	"RNA40349|RefSeq_2395_1391"	"AL133244.2"
"9905"	"RNA60989|RNAz_1703_277"	"LTBP1"
"9906"	"CB_028971"	"LTBP1"
"9907"	"CB_028970"	"LTBP1"
"9908"	"RNA46078|UCSC_4451_2121"	"RASGRP3"
"9909"	"CB_009226"	"AC020594.1"
"9910"	"CB_009226"	"RASGRP3"
"9911"	"CB_026769"	"RASGRP3"
"9912"	"CB_018110"	"FAM98A"
"9913"	"RNA58108|UCRs_423_207"	"FAM98A"
"9914"	"CB_029542"	"MYADML"
"9915"	"CB_029542"	"LINC01320"
"9916"	"RNA39555|RefSeq_1544_2157"	"MYADML"
"9917"	"RNA39555|RefSeq_1544_2157"	"LINC01320"
"9918"	"CB_029543"	"MYADML"
"9919"	"CB_029543"	"LINC01320"
"9920"	"RNA36466|ENCODE_1336_597"	"LINC01318"
"9921"	"RNA36466|ENCODE_1336_597"	"LINC01320"
"9922"	"RNA36616|ENCODE_1486_567"	"LINC01320"
"9923"	"RNA35644|ENCODE_512_1109"	"LINC01320"
"9924"	"RNA35607|ENCODE_475_1205"	"AC012593.1"
"9925"	"RNA35607|ENCODE_475_1205"	"LINC01320"
"9926"	"RNA161422|XLOC_001426"	"AC012593.1"
"9927"	"RNA161422|XLOC_001426"	"AC079352.1"
"9928"	"RNA36970|ENCODE_1840_494"	"AC019064.1"
"9929"	"RNA36970|ENCODE_1840_494"	"AC079352.1"
"9930"	"RNA36530|ENCODE_1400_580"	"AC079352.1"
"9931"	"RNA40977|RefSeq_3078_716"	"CRIM1-DT"
"9932"	"RNA161423|XLOC_002048"	"CRIM1-DT"
"9933"	"CB_031176"	"CRIM1-DT"
"9934"	"RNA63419|RNAz_4137_227"	"CRIM1"
"9935"	"CB_003562"	"CRIM1"
"9936"	"CB_003562"	"FEZ2"
"9937"	"CB_018816"	"CRIM1"
"9938"	"CB_018816"	"FEZ2"
"9939"	"CB_007974"	"FEZ2"
"9940"	"CB_007973"	"FEZ2"
"9941"	"CB_007975"	"FEZ2"
"9942"	"CB_009925"	"VIT"
"9943"	"CB_024490"	"VIT"
"9944"	"CB_024489"	"VIT"
"9945"	"RNA35143|NRED_1284_207"	"AC007382.1"
"9946"	"RNA35143|NRED_1284_207"	"STRN"
"9947"	"CB_012139"	"STRN"
"9948"	"CB_020244"	"HEATR5B"
"9949"	"CB_027248"	"GPATCH11"
"9950"	"RNA34106|NRED_237_2895"	"EIF2AK2"
"9951"	"RNA34106|NRED_237_2895"	"GPATCH11"
"9952"	"RNA53644|H-InvDB_917_462"	"EIF2AK2"
"9953"	"CB_011722"	"EIF2AK2"
"9954"	"CB_009111"	"EIF2AK2"
"9955"	"CB_007497"	"SULT6B1"
"9956"	"RNA50313|UCSC_9579_922"	"SULT6B1"
"9957"	"CB_007496"	"SULT6B1"
"9958"	"RNA52095|UCSC_11721_227"	"SULT6B1"
"9959"	"CB_014618"	"CEBPZOS"
"9960"	"CB_014618"	"CEBPZ"
"9961"	"CB_003567"	"CEBPZOS"
"9962"	"CB_003567"	"CEBPZ"
"9963"	"CB_032054"	"CEBPZOS"
"9964"	"CB_032054"	"CEBPZ"
"9965"	"RNA58532|asoverlaps_44_3799"	"AC007390.2"
"9966"	"RNA58532|asoverlaps_44_3799"	"CEBPZOS"
"9967"	"RNA58532|asoverlaps_44_3799"	"CEBPZ"
"9968"	"CB_003333"	"CEBPZOS"
"9969"	"CB_003333"	"CEBPZ"
"9970"	"RNA49669|UCSC_8793_1094"	"NDUFAF7"
"9971"	"CB_025550"	"NDUFAF7"
"9972"	"RNA48047|UCSC_6846_1572"	"NDUFAF7"
"9973"	"CB_014665"	"NDUFAF7"
"9974"	"CB_014665"	"PRKD3"
"9975"	"RNA55699|H-InvDB_3085_201"	"PRKD3"
"9976"	"RNA161424|XLOC_001428"	"AC007391.1"
"9977"	"RNA36923|ENCODE_1793_504"	"AC007391.1"
"9978"	"CB_016471"	"QPCT"
"9979"	"CB_016470"	"QPCT"
"9980"	"RNA161426|XLOC_001430"	"AC006369.1"
"9981"	"RNA58721|asoverlaps_276_2192"	"CDC42EP3"
"9982"	"RNA58721|asoverlaps_276_2192"	"AC006369.1"
"9983"	"CB_015306"	"CDC42EP3"
"9984"	"CB_015306"	"AC006369.1"
"9985"	"CB_001607"	"CDC42EP3"
"9986"	"RNA37609|ENCODE_2481_384"	"AC006369.2"
"9987"	"RNA161428|XLOC_002049"	"LINC00211"
"9988"	"RNA35424|ENCODE_288_1923"	"LINC00211"
"9989"	"RNA36281|ENCODE_1151_662"	"LINC00211"
"9990"	"RNA36698|ENCODE_1568_551"	"LINC00211"
"9991"	"RNA161429|XLOC_001432"	"LINC00211"
"9992"	"CB_022980"	"RMDN2"
"9993"	"CB_003503"	"RMDN2"
"9994"	"CB_003503"	"RMDN2-AS1"
"9995"	"CB_025533"	"RMDN2"
"9996"	"CB_025533"	"RMDN2-AS1"
"9997"	"CB_004939"	"CYP1B1"
"9998"	"CB_004940"	"CYP1B1"
"9999"	"CB_003887"	"AC009229.4"
"10000"	"CB_003887"	"CYP1B1-AS1"
"10001"	"RNA58806|asoverlaps_389_1947"	"AC009229.4"
"10002"	"RNA58806|asoverlaps_389_1947"	"CYP1B1-AS1"
"10003"	"CB_030577"	"CYP1B1-AS1"
"10004"	"RNA39965|RefSeq_1988_1753"	"CYP1B1-AS1"
"10005"	"RNA39131|RefSeq_1093_2644"	"ATL2"
"10006"	"CB_021624"	"ATL2"
"10007"	"CB_021625"	"ATL2"
"10008"	"CB_021626"	"ATL2"
"10009"	"CB_003733"	"LINC02613"
"10010"	"RNA161430|XLOC_001435"	"AC016995.1"
"10011"	"RNA161430|XLOC_001435"	"LINC02613"
"10012"	"RNA37632|ENCODE_2504_380"	"LINC01883"
"10013"	"RNA37632|ENCODE_2504_380"	"LINC02613"
"10014"	"RNA161431|XLOC_001436"	"LINC02613"
"10015"	"CB_024487"	"RPLP0P6"
"10016"	"CB_024487"	"LINC02613"
"10017"	"CB_024488"	"RPLP0P6"
"10018"	"CB_024488"	"LINC02613"
"10019"	"CB_004182"	"HNRNPLL"
"10020"	"CB_025035"	"HNRNPLL"
"10021"	"CB_003640"	"HNRNPLL"
"10022"	"CB_025036"	"HNRNPLL"
"10023"	"CB_025220"	"GALM"
"10024"	"CB_025219"	"GALM"
"10025"	"CB_025218"	"GALM"
"10026"	"RNA44412|UCSC_2362_2936"	"SRSF7"
"10027"	"CB_007416"	"SRSF7"
"10028"	"RNA58018|UCRs_333_222"	"SRSF7"
"10029"	"CB_010104"	"SRSF7"
"10030"	"RNA49254|UCSC_8295_1207"	"GEMIN6"
"10031"	"CB_022360"	"GEMIN6"
"10032"	"RNA161433|XLOC_002055"	"GEMIN6"
"10033"	"CB_028601"	"DHX57"
"10034"	"CB_028602"	"DHX57"
"10035"	"CB_009491"	"MORN2"
"10036"	"RNA146038|SRP_RNA_152_278"	"ARHGEF33"
"10037"	"CB_009492"	"ARHGEF33"
"10038"	"CB_030770"	"AC019171.1"
"10039"	"CB_030770"	"ARHGEF33"
"10040"	"RNA40672|RefSeq_2747_1057"	"AC019171.1"
"10041"	"RNA40672|RefSeq_2747_1057"	"ARHGEF33"
"10042"	"RNA59475|RNAz_186_418"	"ARHGEF33"
"10043"	"CB_003391"	"ARHGEF33"
"10044"	"CB_014498"	"SOS1"
"10045"	"CB_014499"	"SOS1"
"10046"	"RNA46330|UCSC_4760_2045"	"SOS1"
"10047"	"CB_006696"	"CDKL4"
"10048"	"CB_006697"	"CDKL4"
"10049"	"CB_012556"	"MAP4K3"
"10050"	"RNA34482|NRED_614_1934"	"MAP4K3"
"10051"	"RNA48480|UCSC_7372_1436"	"MAP4K3-DT"
"10052"	"RNA61539|RNAz_2253_263"	"MAP4K3-DT"
"10053"	"RNA43548|UCSC_1306_3706"	"MAP4K3-DT"
"10054"	"RNA45104|UCSC_3213_2517"	"MAP4K3-DT"
"10055"	"CB_003716"	"MAP4K3-DT"
"10056"	"CB_003716"	"TMEM178A"
"10057"	"CB_026081"	"TMEM178A"
"10058"	"RNA39368|RefSeq_1342_2345"	"THUMPD2"
"10059"	"CB_022739"	"THUMPD2"
"10060"	"CB_003529"	"THUMPD2"
"10061"	"CB_021133"	"SLC8A1"
"10062"	"CB_021133"	"SLC8A1-AS1"
"10063"	"CB_021132"	"SLC8A1"
"10064"	"CB_021132"	"SLC8A1-AS1"
"10065"	"RNA50166|UCSC_9391_965"	"SLC8A1"
"10066"	"RNA50166|UCSC_9391_965"	"SLC8A1-AS1"
"10067"	"CB_021131"	"SLC8A1"
"10068"	"RNA36707|ENCODE_1577_549"	"LINC01794"
"10069"	"RNA36785|ENCODE_1655_534"	"LINC01913"
"10070"	"RNA36082|ENCODE_952_741"	"LINC01913"
"10071"	"CB_031004"	"LINC01913"
"10072"	"RNA161434|XLOC_001441"	"LINC01913"
"10073"	"RNA35461|ENCODE_325_1803"	"LINC01913"
"10074"	"RNA36331|ENCODE_1201_640"	"LINC01914"
"10075"	"RNA36014|ENCODE_884_769"	"LINC01914"
"10076"	"CB_004141"	"C2orf91"
"10077"	"CB_004142"	"C2orf91"
"10078"	"RNA37769|ENCODE_2641_346"	"AC013480.1"
"10079"	"CB_004529"	"PKDCC"
"10080"	"CB_004573"	"PKDCC"
"10081"	"CB_025014"	"PKDCC"
"10082"	"CB_025013"	"PKDCC"
"10083"	"CB_020284"	"EML4"
"10084"	"CB_020283"	"EML4"
"10085"	"RNA46894|UCSC_5443_1887"	"COX7A2L"
"10086"	"CB_013596"	"COX7A2L"
"10087"	"CB_013595"	"COX7A2L"
"10088"	"RNA36442|ENCODE_1312_603"	"COX7A2L"
"10089"	"RNA161439|XLOC_002063"	"COX7A2L"
"10090"	"RNA161440|XLOC_002064"	"COX7A2L"
"10091"	"CB_024860"	"KCNG3"
"10092"	"CB_024861"	"KCNG3"
"10093"	"CB_031454"	"MTA3"
"10094"	"RNA58965|asoverlaps_597_1475"	"MTA3"
"10095"	"RNA51054|UCSC_10478_666"	"MTA3"
"10096"	"CB_020820"	"MTA3"
"10097"	"CB_025944"	"OXER1"
"10098"	"CB_016279"	"HAAO"
"10099"	"CB_016280"	"HAAO"
"10100"	"CB_003508"	"HAAO"
"10101"	"CB_003509"	"HAAO"
"10102"	"RNA37526|ENCODE_2398_400"	"AC016735.1"
"10103"	"RNA35360|ENCODE_222_2156"	"LINC01819"
"10104"	"RNA35926|ENCODE_796_803"	"LINC01819"
"10105"	"RNA35973|ENCODE_843_786"	"LINC01819"
"10106"	"RNA36598|ENCODE_1468_569"	"LINC02590"
"10107"	"RNA161446|XLOC_002070"	"LINC02580"
"10108"	"RNA35720|ENCODE_589_952"	"LINC02580"
"10109"	"RNA161447|XLOC_001448"	"AC010883.2"
"10110"	"RNA161447|XLOC_001448"	"LINC02580"
"10111"	"CB_015729"	"ZFP36L2"
"10112"	"CB_030576"	"LINC01126"
"10113"	"RNA40089|RefSeq_2117_1645"	"LINC01126"
"10114"	"RNA42715|UCSC_304_5923"	"AC010883.1"
"10115"	"RNA42715|UCSC_304_5923"	"THADA"
"10116"	"CB_021476"	"AC010883.1"
"10117"	"CB_021476"	"THADA"
"10118"	"CB_003824"	"AC010883.1"
"10119"	"CB_003824"	"THADA"
"10120"	"RNA44308|UCSC_2236_3012"	"THADA"
"10121"	"CB_008431"	"THADA"
"10122"	"CB_008642"	"C1GALT1C1L"
"10123"	"CB_008642"	"PLEKHH2"
"10124"	"CB_003551"	"PLEKHH2"
"10125"	"CB_026830"	"PLEKHH2"
"10126"	"CB_026831"	"PLEKHH2"
"10127"	"CB_001302"	"DYNC2LI1"
"10128"	"CB_018142"	"DYNC2LI1"
"10129"	"CB_021629"	"ABCG5"
"10130"	"CB_021630"	"ABCG8"
"10131"	"CB_024847"	"LRPPRC"
"10132"	"CB_024846"	"LRPPRC"
"10133"	"RNA61354|RNAz_2068_269"	"LRPPRC"
"10134"	"RNA147418|p0522_imsncRNA111"	"LRPPRC"
"10135"	"CB_024848"	"LRPPRC"
"10136"	"CB_007532"	"PPM1B"
"10137"	"CB_007532"	"AC013717.1"
"10138"	"CB_011670"	"PPM1B"
"10139"	"CB_011670"	"AC013717.1"
"10140"	"CB_007533"	"PPM1B"
"10141"	"CB_007533"	"AC013717.1"
"10142"	"CB_027488"	"PPM1B"
"10143"	"CB_027488"	"AC013717.1"
"10144"	"RNA161450|XLOC_002073"	"AC013717.1"
"10145"	"CB_001763"	"AC013717.1"
"10146"	"CB_001763"	"SLC3A1"
"10147"	"CB_005195"	"AC013717.1"
"10148"	"CB_005195"	"SLC3A1"
"10149"	"CB_001764"	"AC013717.1"
"10150"	"CB_001764"	"SLC3A1"
"10151"	"CB_014878"	"PREPL"
"10152"	"CB_014878"	"AC013717.1"
"10153"	"CB_014878"	"SLC3A1"
"10154"	"CB_005194"	"PREPL"
"10155"	"CB_005194"	"SLC3A1"
"10156"	"CB_014879"	"PREPL"
"10157"	"CB_022350"	"CAMKMT"
"10158"	"RNA147091|p0195_imsncRNA295"	"CAMKMT"
"10159"	"RNA59390|RNAz_101_454"	"CAMKMT"
"10160"	"RNA62027|RNAz_2742_240"	"CAMKMT"
"10161"	"RNA60020|RNAz_732_320"	"CAMKMT"
"10162"	"CB_022351"	"CAMKMT"
"10163"	"CB_003948"	"LINC01833"
"10164"	"RNA161451|XLOC_002075"	"LINC01833"
"10165"	"RNA35550|ENCODE_417_1453"	"LINC01833"
"10166"	"RNA36418|ENCODE_1288_610"	"LINC01833"
"10167"	"RNA36038|ENCODE_908_756"	"LINC01833"
"10168"	"RNA37165|ENCODE_2035_461"	"LINC01833"
"10169"	"RNA161452|XLOC_002076"	"SIX3-AS1"
"10170"	"RNA53032|H-InvDB_291_681"	"SIX3"
"10171"	"RNA53351|H-InvDB_617_572"	"SIX3"
"10172"	"CB_014266"	"SIX3"
"10173"	"RNA35264|ENCODE_122_2681"	"AC012354.1"
"10174"	"CB_019020"	"SIX2"
"10175"	"RNA37692|ENCODE_2564_367"	"AC093702.1"
"10176"	"RNA161455|XLOC_002078"	"LINC01121"
"10177"	"RNA36686|ENCODE_1556_553"	"AC093833.1"
"10178"	"RNA36686|ENCODE_1556_553"	"LINC01121"
"10179"	"CB_030893"	"AC009236.1"
"10180"	"CB_030893"	"AC009236.2"
"10181"	"CB_030893"	"LINC01121"
"10182"	"RNA40622|RefSeq_2694_1098"	"AC009236.1"
"10183"	"RNA40622|RefSeq_2694_1098"	"AC009236.2"
"10184"	"RNA40622|RefSeq_2694_1098"	"LINC01121"
"10185"	"RNA161457|XLOC_001453"	"AC009236.1"
"10186"	"RNA161457|XLOC_001453"	"AC009236.2"
"10187"	"RNA161457|XLOC_001453"	"LINC01121"
"10188"	"RNA45788|UCSC_4095_2226"	"AC009236.2"
"10189"	"RNA45788|UCSC_4095_2226"	"LINC01121"
"10190"	"RNA62297|RNAz_3015_239"	"LINC01121"
"10191"	"RNA161458|XLOC_002079"	"LINC01121"
"10192"	"CB_019620"	"SRBD1"
"10193"	"RNA60040|RNAz_752_320"	"SRBD1"
"10194"	"RNA34069|NRED_200_3040"	"PRKCE"
"10195"	"RNA50035|UCSC_9229_999"	"PRKCE"
"10196"	"CB_003270"	"PRKCE"
"10197"	"RNA35000|NRED_1141_911"	"PRKCE"
"10198"	"CB_014255"	"PRKCE"
"10199"	"RNA161461|XLOC_002081"	"EPAS1"
"10200"	"CB_001181"	"EPAS1"
"10201"	"CB_010443"	"EPAS1"
"10202"	"RNA36596|ENCODE_1466_570"	"LINC01820"
"10203"	"RNA161462|XLOC_001455"	"LINC02583"
"10204"	"RNA161462|XLOC_001455"	"AC016912.1"
"10205"	"RNA50847|UCSC_10236_735"	"LINC02583"
"10206"	"RNA50847|UCSC_10236_735"	"AC016912.1"
"10207"	"CB_009401"	"AC016912.1"
"10208"	"CB_009401"	"TMEM247"
"10209"	"RNA161463|XLOC_002085"	"AC018682.2"
"10210"	"RNA161463|XLOC_002085"	"ATP6V1E2"
"10211"	"CB_024672"	"ATP6V1E2"
"10212"	"RNA53350|H-InvDB_616_572"	"ATP6V1E2"
"10213"	"RNA48234|UCSC_7086_1513"	"RHOQ"
"10214"	"RNA48234|UCSC_7086_1513"	"AC018682.1"
"10215"	"CB_016328"	"RHOQ"
"10216"	"CB_016328"	"PIGF"
"10217"	"CB_016325"	"RHOQ"
"10218"	"CB_016325"	"PIGF"
"10219"	"CB_011619"	"PIGF"
"10220"	"CB_016853"	"CRIPT"
"10221"	"RNA58817|asoverlaps_403_1909"	"AC020604.1"
"10222"	"CB_025561"	"SOCS5"
"10223"	"CB_025561"	"LINC01118"
"10224"	"CB_031045"	"LINC01119"
"10225"	"CB_031045"	"LINC01118"
"10226"	"RNA40690|RefSeq_2766_1043"	"LINC01119"
"10227"	"RNA40690|RefSeq_2766_1043"	"LINC01118"
"10228"	"RNA161467|XLOC_001459"	"LINC01119"
"10229"	"RNA59590|RNAz_301_386"	"LINC01119"
"10230"	"RNA161468|XLOC_002089"	"AC016722.1"
"10231"	"RNA161468|XLOC_002089"	"LINC01119"
"10232"	"RNA161466|XLOC_001458"	"LINC01119"
"10233"	"RNA40508|RefSeq_2567_1210"	"LINC01119"
"10234"	"RNA45979|UCSC_4319_2157"	"LINC01119"
"10235"	"CB_030051"	"LINC01119"
"10236"	"CB_025351"	"AC016722.2"
"10237"	"CB_025351"	"MCFD2"
"10238"	"CB_025350"	"AC016722.2"
"10239"	"CB_025350"	"MCFD2"
"10240"	"RNA177231|ENST00000429761"	"AC016722.2"
"10241"	"RNA177231|ENST00000429761"	"MCFD2"
"10242"	"RNA147773|p0877_imsncRNA689"	"TTC7A"
"10243"	"CB_004607"	"TTC7A"
"10244"	"CB_004607"	"STPG4"
"10245"	"RNA49757|UCSC_8898_1071"	"AC073283.3"
"10246"	"RNA49757|UCSC_8898_1071"	"TTC7A"
"10247"	"RNA49757|UCSC_8898_1071"	"STPG4"
"10248"	"CB_020681"	"AC073283.3"
"10249"	"CB_020681"	"TTC7A"
"10250"	"CB_020681"	"STPG4"
"10251"	"CB_020680"	"AC073283.3"
"10252"	"CB_020680"	"TTC7A"
"10253"	"CB_020680"	"STPG4"
"10254"	"CB_027106"	"AC073283.3"
"10255"	"CB_027106"	"STPG4"
"10256"	"CB_010726"	"AC073283.3"
"10257"	"CB_010726"	"CALM2"
"10258"	"CB_010727"	"AC073283.3"
"10259"	"CB_010727"	"CALM2"
"10260"	"RNA49287|UCSC_8339_1195"	"AC073283.3"
"10261"	"RNA49287|UCSC_8339_1195"	"CALM2"
"10262"	"RNA177233|ENST00000441997"	"EPCAM-DT"
"10263"	"RNA46876|UCSC_5419_1892"	"EPCAM-DT"
"10264"	"RNA146032|SRP_RNA_146_282"	"AC073283.2"
"10265"	"RNA146032|SRP_RNA_146_282"	"EPCAM-DT"
"10266"	"RNA161470|XLOC_001462"	"AC073283.2"
"10267"	"RNA161470|XLOC_001462"	"EPCAM-DT"
"10268"	"RNA36492|ENCODE_1362_591"	"AC073283.2"
"10269"	"RNA36492|ENCODE_1362_591"	"EPCAM-DT"
"10270"	"RNA36646|ENCODE_1516_561"	"AC073283.2"
"10271"	"RNA36646|ENCODE_1516_561"	"EPCAM-DT"
"10272"	"RNA177235|ENST00000450550"	"EPCAM-DT"
"10273"	"RNA177232|ENST00000448713"	"EPCAM-DT"
"10274"	"RNA177236|ENST00000413185"	"EPCAM-DT"
"10275"	"CB_009717"	"BCYRN1"
"10276"	"CB_009717"	"EPCAM-DT"
"10277"	"CB_011335"	"EPCAM"
"10278"	"RNA53231|H-InvDB_494_630"	"MSH2"
"10279"	"RNA54684|H-InvDB_2016_305"	"MSH2"
"10280"	"RNA51295|UCSC_10789_578"	"MSH2"
"10281"	"RNA51452|UCSC_10993_518"	"MSH2"
"10282"	"CB_005088"	"MSH2"
"10283"	"CB_005089"	"MSH2"
"10284"	"RNA46484|UCSC_4963_2000"	"MSH2"
"10285"	"CB_000997"	"MSH2"
"10286"	"CB_021466"	"KCNK12"
"10287"	"CB_021466"	"MSH2"
"10288"	"CB_032055"	"KCNK12"
"10289"	"CB_032055"	"AC138655.1"
"10290"	"CB_032055"	"MSH2"
"10291"	"CB_000219"	"MSH2"
"10292"	"CB_005801"	"AC079250.1"
"10293"	"CB_003974"	"MSH6"
"10294"	"CB_003974"	"FBXO11"
"10295"	"CB_005015"	"MSH6"
"10296"	"CB_005015"	"FBXO11"
"10297"	"CB_009989"	"FBXO11"
"10298"	"CB_009990"	"FBXO11"
"10299"	"RNA35458|ENCODE_322_1808"	"AC092650.1"
"10300"	"RNA161472|XLOC_001465"	"AC092650.1"
"10301"	"RNA144083|snRNA_36_325"	"AC092650.1"
"10302"	"CB_011143"	"FOXN2"
"10303"	"CB_011142"	"FOXN2"
"10304"	"CB_026487"	"PPP1R21"
"10305"	"CB_010047"	"PPP1R21"
"10306"	"CB_026486"	"PPP1R21"
