""	"probe_id"	"symbol"
"20081"	"CB_023424"	"IQCG"
"20082"	"RNA34202|NRED_333_2545"	"RPL35A"
"20083"	"RNA34202|NRED_333_2545"	"IQCG"
"20084"	"CB_005835"	"RPL35A"
"20085"	"CB_005835"	"IQCG"
"20086"	"CB_023972"	"LMLN"
"20087"	"RNA38169|RefSeq_77_6922"	"LMLN"
"20088"	"RNA38161|RefSeq_69_7033"	"LMLN"
"20089"	"RNA38979|RefSeq_929_2897"	"ANKRD18DP"
"20090"	"RNA44870|UCSC_2926_2642"	"ANKRD18DP"
"20091"	"CB_029588"	"ANKRD18DP"
"20092"	"RNA178361|ENST00000527297"	"FAM157A"
"20093"	"CB_009453"	"FAM157A"
"20094"	"RNA51032|UCSC_10454_673"	"FAM157A"
"20095"	"RNA177021|ENST00000427857"	"FAM157A"
"20096"	"RNA41175|RefSeq_3296_513"	"FAM157A"
"20097"	"RNA48504|UCSC_7402_1431"	"FAM157A"
"20098"	"RNA35161|ENCODE_15_4860"	"FAM157A"
"20099"	"RNA35160|ENCODE_14_4860"	"FAM157A"
"20100"	"RNA37845|ENCODE_2717_323"	"FAM157A"
"20101"	"CB_030798"	"FAM157A"
"20102"	"RNA178363|ENST00000527683"	"FAM157A"
"20103"	"CB_030097"	"FAM157A"
"20104"	"RNA178363|ENST00000527683"	"FAM157A"
"20105"	"RNA52104|UCSC_11732_220"	"FAM157A"
"20106"	"RNA38350|RefSeq_265_4874"	"FAM157A"
"20107"	"CB_030745"	"FAM157A"
"20108"	"CB_031519"	"CICP6"
"20109"	"CB_031779"	"CICP6"
"20110"	"RNA59721|RNAz_433_358"	"CICP6"
"20111"	"RNA62894|RNAz_3612_235"	"CICP6"
"20112"	"CB_031781"	"CICP6"
"20113"	"RNA62833|RNAz_3551_235"	"CICP6"
"20114"	"RNA62514|RNAz_3232_238"	"CICP6"
"20115"	"RNA45940|UCSC_4276_2170"	"SEPTIN14P3"
"20116"	"RNA49903|UCSC_9079_1031"	"ZNF595"
"20117"	"CB_027961"	"ZNF595"
"20118"	"RNA175353|ENST00000513889"	"ZNF718"
"20119"	"RNA175352|ENST00000513304"	"ZNF718"
"20120"	"RNA175357|ENST00000511079"	"ZNF718"
"20121"	"CB_007673"	"ZNF718"
"20122"	"RNA175356|ENST00000400172"	"ZNF718"
"20123"	"RNA44522|UCSC_2500_2860"	"ZNF718"
"20124"	"RNA175355|ENST00000502662"	"ZNF718"
"20125"	"RNA175354|ENST00000510175"	"ZNF718"
"20126"	"CB_004314"	"ZNF718"
"20127"	"RNA49324|UCSC_8387_1185"	"AC108475.1"
"20128"	"RNA49324|UCSC_8387_1185"	"ZNF718"
"20129"	"CB_030674"	"ZNF876P"
"20130"	"RNA39153|RefSeq_1117_2607"	"ZNF876P"
"20131"	"CB_009215"	"ZNF732"
"20132"	"CB_012381"	"ZNF141"
"20133"	"RNA51271|UCSC_10758_588"	"AC092574.2"
"20134"	"RNA39822|RefSeq_1831_1895"	"ABCA11P"
"20135"	"RNA39822|RefSeq_1831_1895"	"AC092574.2"
"20136"	"RNA46620|UCSC_5126_1961"	"ABCA11P"
"20137"	"RNA46620|UCSC_5126_1961"	"AC092574.2"
"20138"	"CB_029381"	"ABCA11P"
"20139"	"CB_029381"	"ZNF721"
"20140"	"CB_029381"	"AC092574.2"
"20141"	"CB_024905"	"ABCA11P"
"20142"	"CB_024905"	"ZNF721"
"20143"	"CB_024905"	"AC092574.2"
"20144"	"RNA53510|H-InvDB_780_513"	"ABCA11P"
"20145"	"RNA53510|H-InvDB_780_513"	"ZNF721"
"20146"	"RNA53510|H-InvDB_780_513"	"AC092574.2"
"20147"	"RNA55534|H-InvDB_2915_216"	"ABCA11P"
"20148"	"RNA55534|H-InvDB_2915_216"	"ZNF721"
"20149"	"RNA46074|UCSC_4447_2121"	"ZNF721"
"20150"	"RNA45246|UCSC_3398_2446"	"PIGG"
"20151"	"CB_019294"	"PIGG"
"20152"	"RNA44099|UCSC_1974_3203"	"PIGG"
"20153"	"RNA176785|ENST00000542026"	"AC116565.1"
"20154"	"RNA58835|asoverlaps_429_1854"	"AC116565.1"
"20155"	"CB_000537"	"AC116565.1"
"20156"	"RNA147755|p0859_imsncRNA666"	"AC116565.1"
"20157"	"CB_005128"	"PDE6B"
"20158"	"RNA41250|RefSeq_3385_310"	"ATP5ME"
"20159"	"RNA51498|UCSC_11053_497"	"ATP5ME"
"20160"	"CB_015895"	"ATP5ME"
"20161"	"RNA44374|UCSC_2319_2956"	"MYL5"
"20162"	"RNA47294|UCSC_5921_1780"	"MYL5"
"20163"	"CB_011450"	"MYL5"
"20164"	"RNA53461|H-InvDB_730_530"	"MYL5"
"20165"	"RNA53461|H-InvDB_730_530"	"SLC49A3"
"20166"	"CB_023395"	"MYL5"
"20167"	"CB_023395"	"SLC49A3"
"20168"	"CB_001654"	"AC107464.2"
"20169"	"CB_001654"	"PCGF3"
"20170"	"RNA51236|UCSC_10714_598"	"AC107464.2"
"20171"	"RNA51236|UCSC_10714_598"	"PCGF3"
"20172"	"CB_003929"	"PCGF3"
"20173"	"RNA47835|UCSC_6594_1629"	"PCGF3"
"20174"	"CB_001293"	"PCGF3"
"20175"	"RNA58764|asoverlaps_336_2047"	"PCGF3"
"20176"	"RNA58764|asoverlaps_336_2047"	"AC139887.2"
"20177"	"RNA59167|asoverlaps_855_757"	"PCGF3"
"20178"	"RNA59167|asoverlaps_855_757"	"AC139887.2"
"20179"	"RNA43499|UCSC_1248_3768"	"PCGF3"
"20180"	"RNA43499|UCSC_1248_3768"	"AC139887.2"
"20181"	"CB_015167"	"PCGF3"
"20182"	"CB_015167"	"AC139887.2"
"20183"	"RNA40040|RefSeq_2065_1700"	"AC139887.2"
"20184"	"RNA41086|RefSeq_3199_617"	"AC139887.2"
"20185"	"CB_031119"	"AC139887.2"
"20186"	"CB_015515"	"CPLX1"
"20187"	"RNA44183|UCSC_2082_3126"	"GAK"
"20188"	"CB_014120"	"GAK"
"20189"	"CB_002996"	"GAK"
"20190"	"RNA50312|UCSC_9574_924"	"GAK"
"20191"	"CB_023481"	"TMEM175"
"20192"	"CB_010356"	"DGKQ"
"20193"	"CB_024942"	"DGKQ"
"20194"	"CB_024942"	"SLC26A1"
"20195"	"CB_021454"	"SLC26A1"
"20196"	"CB_021454"	"IDUA"
"20197"	"RNA45885|UCSC_4217_2189"	"IDUA"
"20198"	"CB_005039"	"IDUA"
"20199"	"CB_006191"	"FGFRL1"
"20200"	"CB_000622"	"RNF212"
"20201"	"RNA44891|UCSC_2951_2628"	"RNF212"
"20202"	"CB_009038"	"RNF212"
"20203"	"CB_028268"	"RNF212"
"20204"	"CB_030873"	"AC092535.4"
"20205"	"CB_030873"	"TMED11P"
"20206"	"RNA41156|RefSeq_3274_533"	"AC092535.4"
"20207"	"RNA41156|RefSeq_3274_533"	"TMED11P"
"20208"	"CB_003737"	"AC092535.2"
"20209"	"CB_003737"	"TMED11P"
"20210"	"RNA45957|UCSC_4294_2165"	"AC092535.2"
"20211"	"RNA45957|UCSC_4294_2165"	"TMED11P"
"20212"	"CB_016500"	"SPON2"
"20213"	"CB_030121"	"SPON2"
"20214"	"RNA38336|RefSeq_250_4981"	"SPON2"
"20215"	"CB_001972"	"SPON2"
"20216"	"CB_006922"	"CTBP1-AS"
"20217"	"CB_006922"	"CTBP1"
"20218"	"CB_006921"	"CTBP1-AS"
"20219"	"CB_006921"	"CTBP1"
"20220"	"RNA176786|ENST00000500004"	"CTBP1-AS"
"20221"	"RNA176786|ENST00000500004"	"CTBP1"
"20222"	"RNA44755|UCSC_2785_2716"	"CTBP1-DT"
"20223"	"CB_030827"	"CTBP1-DT"
"20224"	"RNA38958|RefSeq_905_2930"	"CTBP1-DT"
"20225"	"CB_007125"	"MAEA"
"20226"	"RNA45241|UCSC_3392_2449"	"MAEA"
"20227"	"RNA46522|UCSC_5006_1988"	"MAEA"
"20228"	"RNA53441|H-InvDB_710_539"	"AC078852.2"
"20229"	"RNA53441|H-InvDB_710_539"	"UVSSA"
"20230"	"CB_001893"	"UVSSA"
"20231"	"CB_020961"	"UVSSA"
"20232"	"CB_020960"	"UVSSA"
"20233"	"RNA163074|XLOC_003853"	"AC147067.1"
"20234"	"RNA45911|UCSC_4246_2179"	"AC147067.1"
"20235"	"CB_006996"	"FAM53A"
"20236"	"CB_015381"	"SLBP"
"20237"	"CB_025027"	"AC016773.1"
"20238"	"CB_025027"	"TACC3"
"20239"	"CB_025027"	"TMEM129"
"20240"	"RNA46020|UCSC_4378_2139"	"AC016773.1"
"20241"	"RNA46020|UCSC_4378_2139"	"TACC3"
"20242"	"RNA46020|UCSC_4378_2139"	"TMEM129"
"20243"	"CB_015200"	"TACC3"
"20244"	"RNA54372|H-InvDB_1682_336"	"FGFR3"
"20245"	"CB_004980"	"FGFR3"
"20246"	"RNA33904|NRED_34_5359"	"FGFR3"
"20247"	"CB_004979"	"FGFR3"
"20248"	"CB_016402"	"LETM1"
"20249"	"CB_016102"	"NSD2"
"20250"	"CB_016101"	"NSD2"
"20251"	"CB_024864"	"NSD2"
"20252"	"RNA54293|H-InvDB_1598_344"	"NSD2"
"20253"	"CB_024863"	"NSD2"
"20254"	"CB_024862"	"NSD2"
"20255"	"RNA42531|UCSC_86_8116"	"NSD2"
"20256"	"RNA42537|UCSC_92_7983"	"NSD2"
"20257"	"CB_014532"	"NELFA"
"20258"	"RNA163075|XLOC_003854"	"NELFA"
"20259"	"CB_009232"	"C4orf48"
"20260"	"CB_027667"	"NAT8L"
"20261"	"CB_027666"	"NAT8L"
"20262"	"CB_027890"	"POLN"
"20263"	"CB_027890"	"HAUS3"
"20264"	"CB_022109"	"POLN"
"20265"	"CB_022109"	"HAUS3"
"20266"	"CB_015312"	"MXD4"
"20267"	"CB_015311"	"MXD4"
"20268"	"RNA51646|UCSC_11225_439"	"MXD4"
"20269"	"CB_021031"	"ZFYVE28"
"20270"	"CB_009878"	"ZFYVE28"
"20271"	"CB_004720"	"CFAP99"
"20272"	"CB_010038"	"CFAP99"
"20273"	"CB_011905"	"RNF4"
"20274"	"RNA147505|p0609_imsncRNA331"	"FAM193A"
"20275"	"CB_012640"	"FAM193A"
"20276"	"RNA42933|UCSC_580_4917"	"FAM193A"
"20277"	"RNA43013|UCSC_670_4685"	"FAM193A"
"20278"	"CB_022052"	"TNIP2"
"20279"	"CB_009534"	"SH3BP2"
"20280"	"CB_009533"	"SH3BP2"
"20281"	"CB_016868"	"ADD1"
"20282"	"RNA46665|UCSC_5179_1953"	"ADD1"
"20283"	"RNA47737|UCSC_6477_1652"	"MFSD10"
"20284"	"CB_008830"	"MFSD10"
"20285"	"RNA34789|NRED_922_1428"	"NOP14-AS1"
"20286"	"RNA34750|NRED_883_1500"	"NOP14-AS1"
"20287"	"RNA34803|NRED_936_1415"	"NOP14-AS1"
"20288"	"RNA34793|NRED_926_1425"	"NOP14-AS1"
"20289"	"RNA175438|ENST00000507702"	"NOP14-AS1"
"20290"	"RNA175439|ENST00000512802"	"NOP14-AS1"
"20291"	"CB_012639"	"NOP14-AS1"
"20292"	"CB_012639"	"NOP14"
"20293"	"RNA175434|ENST00000507999"	"NOP14-AS1"
"20294"	"RNA175434|ENST00000507999"	"NOP14"
"20295"	"RNA34764|NRED_897_1474"	"NOP14-AS1"
"20296"	"RNA34764|NRED_897_1474"	"NOP14"
"20297"	"RNA175435|ENST00000512712"	"NOP14-AS1"
"20298"	"RNA175435|ENST00000512712"	"NOP14"
"20299"	"RNA34078|NRED_209_3001"	"NOP14-AS1"
"20300"	"RNA34078|NRED_209_3001"	"NOP14"
"20301"	"RNA34076|NRED_207_3006"	"NOP14-AS1"
"20302"	"RNA34076|NRED_207_3006"	"NOP14"
"20303"	"RNA34127|NRED_258_2766"	"NOP14-AS1"
"20304"	"RNA34127|NRED_258_2766"	"NOP14"
"20305"	"CB_012638"	"NOP14-AS1"
"20306"	"CB_012638"	"NOP14"
"20307"	"RNA34445|NRED_577_1999"	"NOP14-AS1"
"20308"	"RNA34445|NRED_577_1999"	"NOP14"
"20309"	"RNA34446|NRED_578_1999"	"NOP14-AS1"
"20310"	"RNA34446|NRED_578_1999"	"NOP14"
"20311"	"CB_029783"	"NOP14-AS1"
"20312"	"CB_029783"	"NOP14"
"20313"	"RNA175436|ENST00000515194"	"NOP14-AS1"
"20314"	"RNA175436|ENST00000515194"	"NOP14"
"20315"	"RNA33972|NRED_102_3860"	"NOP14-AS1"
"20316"	"RNA33972|NRED_102_3860"	"NOP14"
"20317"	"RNA49336|UCSC_8400_1182"	"NOP14-AS1"
"20318"	"RNA49336|UCSC_8400_1182"	"NOP14"
"20319"	"RNA34689|NRED_821_1616"	"NOP14-AS1"
"20320"	"RNA34689|NRED_821_1616"	"NOP14"
"20321"	"RNA34688|NRED_820_1616"	"NOP14-AS1"
"20322"	"RNA34688|NRED_820_1616"	"NOP14"
"20323"	"RNA34649|NRED_781_1677"	"GRK4"
"20324"	"RNA55177|H-InvDB_2548_243"	"GRK4"
"20325"	"CB_006127"	"GRK4"
"20326"	"RNA147786|p0890_imsncRNA705"	"GRK4"
"20327"	"RNA163077|XLOC_003857"	"HTT-AS"
"20328"	"RNA163077|XLOC_003857"	"HTT"
"20329"	"RNA163078|XLOC_003858"	"HTT-AS"
"20330"	"RNA163078|XLOC_003858"	"HTT"
"20331"	"CB_011087"	"HTT"
"20332"	"CB_007997"	"MSANTD1"
"20333"	"CB_004662"	"MSANTD1"
"20334"	"RNA55150|H-InvDB_2521_246"	"AL645949.1"
"20335"	"RNA55150|H-InvDB_2521_246"	"RGS12"
"20336"	"RNA45005|UCSC_3096_2561"	"RGS12"
"20337"	"CB_028353"	"RGS12"
"20338"	"CB_011891"	"RGS12"
"20339"	"CB_010532"	"HGFAC"
"20340"	"CB_027118"	"DOK7"
"20341"	"CB_003026"	"DOK7"
"20342"	"RNA163079|XLOC_003860"	"LRPAP1"
"20343"	"RNA46886|UCSC_5435_1889"	"LRPAP1"
"20344"	"RNA52959|H-InvDB_217_765"	"LRPAP1"
"20345"	"RNA52870|H-InvDB_125_928"	"LRPAP1"
"20346"	"CB_011319"	"LRPAP1"
"20347"	"RNA163080|XLOC_003427"	"AL590235.1"
"20348"	"CB_003543"	"LINC00955"
"20349"	"RNA46726|UCSC_5247_1937"	"LINC00955"
"20350"	"RNA50316|UCSC_9582_921"	"LINC00955"
"20351"	"RNA163082|XLOC_003429"	"AL121796.1"
"20352"	"CB_031065"	"LINC02171"
"20353"	"RNA163085|XLOC_003861"	"LINC02171"
"20354"	"RNA40698|RefSeq_2776_1033"	"LINC02171"
"20355"	"RNA163086|XLOC_003862"	"LINC02600"
"20356"	"CB_005509"	"ADRA2C"
"20357"	"CB_024567"	"AC226119.2"
"20358"	"CB_024567"	"AC226119.1"
"20359"	"RNA39542|RefSeq_1531_2172"	"ALG1L7P"
"20360"	"RNA39542|RefSeq_1531_2172"	"FAM86EP"
"20361"	"RNA39542|RefSeq_1531_2172"	"AC226119.1"
"20362"	"RNA38738|RefSeq_674_3413"	"ALG1L7P"
"20363"	"RNA38738|RefSeq_674_3413"	"FAM86EP"
"20364"	"RNA38738|RefSeq_674_3413"	"AC226119.1"
"20365"	"RNA46188|UCSC_4581_2089"	"ALG1L7P"
"20366"	"RNA46188|UCSC_4581_2089"	"FAM86EP"
"20367"	"RNA46188|UCSC_4581_2089"	"AC226119.1"
"20368"	"RNA45995|UCSC_4342_2147"	"ALG1L7P"
"20369"	"RNA45995|UCSC_4342_2147"	"FAM86EP"
"20370"	"RNA45995|UCSC_4342_2147"	"AC226119.1"
"20371"	"RNA51971|UCSC_11584_309"	"ALG1L7P"
"20372"	"RNA51971|UCSC_11584_309"	"FAM86EP"
"20373"	"RNA51971|UCSC_11584_309"	"AC226119.1"
"20374"	"CB_028759"	"ALG1L7P"
"20375"	"CB_028759"	"FAM86EP"
"20376"	"CB_028759"	"AC226119.1"
"20377"	"RNA44832|UCSC_2884_2668"	"FAM86EP"
"20378"	"RNA44832|UCSC_2884_2668"	"AC226119.1"
"20379"	"RNA34067|NRED_198_3048"	"AC116562.4"
"20380"	"CB_000351"	"AC116562.4"
"20381"	"CB_000353"	"AC116562.3"
"20382"	"CB_000353"	"AC116562.4"
"20383"	"RNA162843|XLOC_002793"	"AC116562.4"
"20384"	"CB_027495"	"OTOP1"
"20385"	"CB_023916"	"TMEM128"
"20386"	"CB_019376"	"LYAR"
"20387"	"RNA44589|UCSC_2572_2821"	"ZBTB49"
"20388"	"CB_025779"	"ZBTB49"
"20389"	"RNA48559|UCSC_7469_1415"	"AC105415.1"
"20390"	"CB_017054"	"NSG1"
"20391"	"CB_017054"	"STX18"
"20392"	"CB_019018"	"STX18"
"20393"	"RNA57730|UCRs_45_338"	"STX18"
"20394"	"RNA175475|ENST00000499430"	"STX18-AS1"
"20395"	"RNA175479|ENST00000514763"	"STX18-AS1"
"20396"	"RNA163087|XLOC_003863"	"STX18-AS1"
"20397"	"RNA175476|ENST00000507244"	"STX18-AS1"
"20398"	"RNA147703|p0807_imsncRNA601"	"STX18-AS1"
"20399"	"RNA175477|ENST00000512438"	"STX18-AS1"
"20400"	"RNA175478|ENST00000502693"	"STX18-AS1"
"20401"	"RNA146936|p0040_imsncRNA87"	"STX18-AS1"
"20402"	"RNA163088|XLOC_003864"	"STX18-AS1"
"20403"	"RNA45338|UCSC_3519_2403"	"STX18-AS1"
"20404"	"RNA45501|UCSC_3722_2341"	"STX18-AS1"
"20405"	"CB_011423"	"MSX1"
"20406"	"CB_020066"	"CYTL1"
"20407"	"CB_020067"	"CYTL1"
"20408"	"RNA144089|snRNA_42_323"	"STK32B"
"20409"	"CB_019928"	"STK32B"
"20410"	"CB_014611"	"LINC01587"
"20411"	"CB_025882"	"EVC2"
"20412"	"CB_009761"	"EVC2"
"20413"	"CB_026723"	"EVC"
"20414"	"CB_026723"	"CRMP1"
"20415"	"CB_007079"	"CRMP1"
"20416"	"RNA42591|UCSC_156_7063"	"CRMP1"
"20417"	"CB_000786"	"C4orf50"
"20418"	"CB_002045"	"C4orf50"
"20419"	"CB_025540"	"C4orf50"
"20420"	"CB_025540"	"JAKMIP1"
"20421"	"CB_004696"	"LINC02495"
"20422"	"RNA34201|NRED_332_2547"	"LINC02495"
"20423"	"RNA34203|NRED_334_2543"	"LINC02495"
"20424"	"CB_001690"	"AC116317.1"
"20425"	"CB_001690"	"WFS1"
"20426"	"CB_014847"	"AC116317.1"
"20427"	"CB_014847"	"WFS1"
"20428"	"RNA163093|XLOC_003867"	"AC116317.1"
"20429"	"CB_020643"	"PPP2R2C"
"20430"	"CB_017918"	"MAN2B2"
"20431"	"CB_024155"	"MRFAP1"
"20432"	"CB_024156"	"MRFAP1"
"20433"	"RNA163095|XLOC_003870"	"LINC02482"
"20434"	"RNA163095|XLOC_003870"	"AC093323.1"
"20435"	"CB_029772"	"AC093323.1"
"20436"	"RNA40067|RefSeq_2094_1668"	"AC093323.1"
"20437"	"RNA47929|UCSC_6705_1602"	"AC093323.1"
"20438"	"CB_004623"	"LINC002481"
"20439"	"RNA163096|XLOC_003871"	"LINC002481"
"20440"	"CB_000118"	"AC093323.2"
"20441"	"CB_014819"	"S100P"
"20442"	"CB_028881"	"MRFAP1L1"
"20443"	"CB_019895"	"BLOC1S4"
"20444"	"RNA163098|XLOC_003441"	"AC106045.1"
"20445"	"CB_017374"	"KIAA0232"
"20446"	"RNA46018|UCSC_4374_2139"	"TBC1D14"
"20447"	"CB_001237"	"AC097382.3"
"20448"	"CB_001237"	"TBC1D14"
"20449"	"RNA144110|snRNA_63_317"	"AC097382.1"
"20450"	"RNA144110|snRNA_63_317"	"TBC1D14"
"20451"	"RNA144122|snRNA_75_313"	"AC097382.1"
"20452"	"RNA144122|snRNA_75_313"	"TBC1D14"
"20453"	"RNA38455|RefSeq_372_4300"	"AC097382.2"
"20454"	"RNA38455|RefSeq_372_4300"	"TBC1D14"
"20455"	"CB_020852"	"AC097382.2"
"20456"	"CB_020852"	"TBC1D14"
"20457"	"CB_030890"	"AC097382.2"
"20458"	"CB_026639"	"CCDC96"
"20459"	"CB_026639"	"AC097382.2"
"20460"	"CB_025994"	"TADA2B"
"20461"	"CB_022678"	"GRPEL1"
"20462"	"RNA163099|XLOC_003872"	"LINC02447"
"20463"	"RNA175553|ENST00000504402"	"LINC02447"
"20464"	"RNA39580|RefSeq_1570_2140"	"LINC02447"
"20465"	"RNA175554|ENST00000499242"	"LINC02447"
"20466"	"CB_004636"	"LINC02447"
"20467"	"RNA175569|ENST00000501888"	"LINC02447"
"20468"	"RNA147668|p0772_imsncRNA557"	"SORCS2"
"20469"	"CB_008444"	"PSAPL1"
"20470"	"CB_008444"	"SORCS2"
"20471"	"CB_008443"	"PSAPL1"
"20472"	"CB_008443"	"SORCS2"
"20473"	"RNA52775|H-InvDB_28_1251"	"SORCS2"
"20474"	"CB_020858"	"SORCS2"
"20475"	"CB_020857"	"SORCS2"
"20476"	"CB_009062"	"AFAP1-AS1"
"20477"	"CB_009062"	"AFAP1"
"20478"	"CB_030359"	"AFAP1-AS1"
"20479"	"CB_030359"	"AFAP1"
"20480"	"RNA38185|RefSeq_93_6794"	"AFAP1-AS1"
"20481"	"RNA38185|RefSeq_93_6794"	"AFAP1"
"20482"	"CB_032166"	"AC097381.1"
"20483"	"RNA46617|UCSC_5121_1962"	"ABLIM2"
"20484"	"CB_023567"	"ABLIM2"
"20485"	"CB_008988"	"ABLIM2"
"20486"	"RNA34361|NRED_492_2148"	"ABLIM2"
"20487"	"CB_008989"	"ABLIM2"
"20488"	"RNA147734|p0838_imsncRNA640"	"ABLIM2"
"20489"	"RNA34099|NRED_230_2922"	"SH3TC1"
"20490"	"CB_001378"	"SH3TC1"
"20491"	"CB_002983"	"SH3TC1"
"20492"	"RNA45687|UCSC_3964_2268"	"SH3TC1"
"20493"	"RNA43461|UCSC_1204_3821"	"SH3TC1"
"20494"	"CB_024470"	"HTRA3"
"20495"	"CB_024471"	"HTRA3"
"20496"	"RNA163102|XLOC_003444"	"LINC02517"
"20497"	"CB_012439"	"ACOX3"
"20498"	"CB_026220"	"TRMT44"
"20499"	"RNA43248|UCSC_953_4157"	"TRMT44"
"20500"	"CB_000189"	"TRMT44"
"20501"	"CB_002982"	"AC105345.1"
"20502"	"RNA163103|XLOC_003447"	"GPR78"
"20503"	"RNA147414|p0518_imsncRNA106"	"GPR78"
"20504"	"CB_024739"	"GPR78"
"20505"	"CB_007070"	"GPR78"
"20506"	"CB_007070"	"CPZ"
"20507"	"RNA43976|UCSC_1822_3321"	"GPR78"
"20508"	"RNA43976|UCSC_1822_3321"	"CPZ"
"20509"	"RNA46013|UCSC_4366_2141"	"GPR78"
"20510"	"RNA46013|UCSC_4366_2141"	"CPZ"
"20511"	"CB_004740"	"AC209005.1"
"20512"	"CB_020158"	"HMX1"
"20513"	"RNA35024|NRED_1165_849"	"HMX1"
"20514"	"CB_020159"	"HMX1"
"20515"	"CB_007827"	"AC073648.1"
"20516"	"CB_022927"	"UNC93B8"
"20517"	"RNA164654|XLOC_006349"	"ENPP7P10"
"20518"	"RNA164654|XLOC_006349"	"AC108519.1"
"20519"	"CB_031491"	"ENPP7P10"
"20520"	"CB_031491"	"AC108519.1"
"20521"	"RNA162751|XLOC_002710"	"AC108519.1"
"20522"	"CB_001591"	"FAM86KP"
"20523"	"CB_001591"	"AC108519.1"
"20524"	"RNA163104|XLOC_003448"	"AC108519.1"
"20525"	"RNA163104|XLOC_003448"	"FAM90A26"
"20526"	"RNA40305|RefSeq_2348_1432"	"AC108519.1"
"20527"	"RNA40303|RefSeq_2346_1434"	"AC108519.1"
"20528"	"CB_030269"	"AC108519.1"
"20529"	"RNA163105|XLOC_003878"	"AC108519.1"
"20530"	"CB_030268"	"AC108519.1"
"20531"	"CB_006010"	"DEFB108F"
"20532"	"CB_006009"	"DEFB108F"
"20533"	"CB_007888"	"DEFB131A"
"20534"	"CB_004836"	"UNC93B7"
"20535"	"RNA162843|XLOC_002793"	"AC097493.4"
"20536"	"CB_031830"	"AC105916.1"
"20537"	"RNA162866|XLOC_003249"	"AC105916.1"
"20538"	"RNA163106|XLOC_003880"	"AC105916.1"
"20539"	"RNA163107|XLOC_003881"	"AC105916.1"
"20540"	"CB_009217"	"FAM86MP"
"20541"	"CB_009161"	"ALG1L3P"
"20542"	"RNA38738|RefSeq_674_3413"	"ALG1L3P"
"20543"	"RNA51971|UCSC_11584_309"	"ALG1L3P"
"20544"	"CB_024567"	"AC098976.1"
"20545"	"CB_029461"	"OR7E35P"
"20546"	"CB_005849"	"SLC2A9"
"20547"	"CB_004654"	"AC108199.1"
"20548"	"CB_004654"	"SLC2A9"
"20549"	"RNA46372|UCSC_4811_2035"	"SLC2A9"
"20550"	"CB_001038"	"AC005674.2"
"20551"	"RNA163108|XLOC_003449"	"AC005674.2"
"20552"	"RNA43981|UCSC_1828_3316"	"WDR1"
"20553"	"CB_019085"	"WDR1"
"20554"	"RNA46562|UCSC_5057_1975"	"WDR1"
"20555"	"CB_019086"	"WDR1"
"20556"	"RNA63016|RNAz_3734_233"	"RAF1P1"
"20557"	"CB_024466"	"ZNF518B"
"20558"	"CB_024431"	"CLNK"
"20559"	"CB_024431"	"AC005599.1"
"20560"	"RNA163110|XLOC_003452"	"AC084048.1"
"20561"	"RNA163111|XLOC_003453"	"LINC02498"
"20562"	"CB_013992"	"HS3ST1"
"20563"	"RNA163115|XLOC_003882"	"AC005699.1"
"20564"	"CB_004700"	"AC005699.1"
"20565"	"RNA163114|XLOC_003457"	"AC005699.1"
"20566"	"RNA163116|XLOC_003458"	"AC108037.1"
"20567"	"RNA51214|UCSC_10687_607"	"LINC02270"
"20568"	"RNA163119|XLOC_003885"	"AC007370.2"
"20569"	"RNA163120|XLOC_003886"	"AC007370.1"
"20570"	"CB_029535"	"HSP90AB2P"
"20571"	"CB_029536"	"HSP90AB2P"
"20572"	"RNA38349|RefSeq_264_4889"	"HSP90AB2P"
"20573"	"RNA47993|UCSC_6782_1586"	"RAB28"
"20574"	"CB_013129"	"RAB28"
"20575"	"CB_013128"	"RAB28"
"20576"	"RNA59710|RNAz_422_359"	"RAB28"
"20577"	"CB_007160"	"RAB28"
"20578"	"CB_031028"	"LINC01097"
"20579"	"RNA176790|ENST00000536697"	"LINC01097"
"20580"	"RNA39601|RefSeq_1592_2122"	"LINC01097"
"20581"	"CB_009982"	"NKX3-2"
"20582"	"RNA39973|RefSeq_1997_1749"	"LINC01096"
"20583"	"RNA49058|UCSC_8065_1263"	"LINC01096"
"20584"	"CB_029781"	"LINC01096"
"20585"	"CB_025924"	"BOD1L1"
"20586"	"CB_025925"	"BOD1L1"
"20587"	"RNA43075|UCSC_748_4531"	"BOD1L1"
"20588"	"CB_025926"	"BOD1L1"
"20589"	"RNA163124|XLOC_003889"	"LINC01182"
"20590"	"RNA62524|RNAz_3242_238"	"LINC01182"
"20591"	"RNA61096|RNAz_1810_275"	"LINC01182"
"20592"	"RNA45779|UCSC_4085_2228"	"LINC01182"
"20593"	"RNA163123|XLOC_003462"	"LINC01182"
"20594"	"CB_031767"	"LINC01182"
"20595"	"RNA48048|UCSC_6847_1571"	"LINC01085"
"20596"	"RNA48048|UCSC_6847_1571"	"AC073848.1"
"20597"	"RNA48629|UCSC_7552_1395"	"LINC01085"
"20598"	"RNA48629|UCSC_7552_1395"	"AC073848.1"
"20599"	"RNA49226|UCSC_8261_1213"	"LINC01085"
"20600"	"RNA49226|UCSC_8261_1213"	"AC073848.1"
"20601"	"RNA39754|RefSeq_1758_1984"	"LINC01085"
"20602"	"RNA39754|RefSeq_1758_1984"	"AC073848.1"
"20603"	"RNA163126|XLOC_003464"	"AC073848.1"
